PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2016,,,,,,0.1083
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2017,,,,,,0.2232
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2018,,,,,,0.3446
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2019,,,,,,0.4722
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2020,,,,,,0.6067
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2021,,,,,,0.7477
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2022,,,,,,0.8945
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2023,,,,,,1.0486
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2024,,,,,,1.2092
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2025,,,,,,1.3764
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2026,,,,,,1.5489
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2027,,,,,,1.7291
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2028,,,,,,1.9159
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2029,,,,,,2.1076
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2030,,,,,,2.3074
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2031,,,,,,2.5138
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2032,,,,,,2.7247
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2033,,,,,,2.9442
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2034,,,,,,3.1702
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2035,,,,,,3.4003
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2036,,,,,,3.466
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2037,,,,,,3.5317
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2038,,,,,,3.5974
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2039,,,,,,3.6607
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2040,,,,,,3.7265
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2041,,,,,,3.7922
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2042,,,,,,3.8554
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2043,,,,,,3.9212
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2044,,,,,,3.9869
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2045,,,,,,4.0501
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2046,,,,,,4.1158
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2047,,,,,,4.1816
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2048,,,,,,4.2448
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2049,,,,,,4.3106
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL02,,,,2050,,,,,,4.3763
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2015,,,,,,1.21
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2016,,,,,,1.2624
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2017,,,,,,1.3007
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2018,,,,,,1.339
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2019,,,,,,1.3759
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2020,,,,,,1.4142
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2021,,,,,,1.4524
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2022,,,,,,1.4893
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2023,,,,,,1.5276
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2024,,,,,,1.5659
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2025,,,,,,1.6042
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2026,,,,,,1.6411
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2027,,,,,,1.6794
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2028,,,,,,1.7177
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2029,,,,,,1.7545
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2030,,,,,,1.7928
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2031,,,,,,1.8311
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2032,,,,,,1.868
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2033,,,,,,1.9063
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2034,,,,,,1.9446
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2035,,,,,,1.9815
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2036,,,,,,2.0198
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2037,,,,,,2.0581
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2038,,,,,,2.0964
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2039,,,,,,2.1332
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2040,,,,,,2.1715
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2041,,,,,,2.2098
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2042,,,,,,2.2467
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2043,,,,,,2.285
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2044,,,,,,2.3233
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2045,,,,,,2.3602
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2046,,,,,,2.3984
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2047,,,,,,2.4367
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2048,,,,,,2.4736
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2049,,,,,,2.5119
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGAS02,,,,2050,,,,,,2.5502
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2015,,,,,,1.8682
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2016,,,,,,1.8478
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2017,,,,,,1.7957
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2018,,,,,,1.7393
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2019,,,,,,1.6778
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2020,,,,,,1.6105
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2021,,,,,,1.5389
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2022,,,,,,1.4621
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2023,,,,,,1.3797
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2024,,,,,,1.2928
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2025,,,,,,1.2008
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2026,,,,,,1.1033
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2027,,,,,,1.0011
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2028,,,,,,0.8938
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2029,,,,,,0.7811
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2030,,,,,,0.6637
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2031,,,,,,0.5411
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2032,,,,,,0.4134
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2033,,,,,,0.2807
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2034,,,,,,0.1429
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2035,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2036,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2037,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2038,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2039,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2040,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2041,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2042,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2043,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2044,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2045,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2046,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2047,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2048,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2049,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL01,,,,2050,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2015,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2016,,,,,,0.0972
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2017,,,,,,0.1995
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2018,,,,,,0.3069
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2019,,,,,,0.4194
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2020,,,,,,0.5368
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2021,,,,,,0.6595
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2022,,,,,,0.7873
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2023,,,,,,0.9198
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2024,,,,,,1.0577
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2025,,,,,,1.2008
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2026,,,,,,1.3484
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2027,,,,,,1.5016
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2028,,,,,,1.6599
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2029,,,,,,1.8228
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2030,,,,,,1.9912
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2031,,,,,,2.1648
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2032,,,,,,2.3427
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2033,,,,,,2.5264
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2034,,,,,,2.7152
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2035,,,,,,2.9083
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2036,,,,,,2.9594
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2037,,,,,,3.0104
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2038,,,,,,3.0605
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2039,,,,,,3.1115
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2040,,,,,,3.1626
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2041,,,,,,3.2127
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2042,,,,,,3.2637
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2043,,,,,,3.3147
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2044,,,,,,3.3649
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2045,,,,,,3.4159
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2046,,,,,,3.4669
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2047,,,,,,3.517
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2048,,,,,,3.5681
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2049,,,,,,3.6191
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL02,,,,2050,,,,,,3.6692
